pitcher_id,ti,ta,ti40,ta40,n,null_ti,excess_ti,null_ta,excess_ta,null_ti40,excess_ti40,null_ta40,excess_ta40,level
670810,0.5082476034747401,0.6993348838121861,1.1253528596359574,1.277455324352181,2,0.5186742197869699,-0.010426616312229853,0.5719110074528687,0.1274238763593174,1.141482702639078,-0.01612984300312048,0.9847712509236939,0.292684073428487,game_type
670912,0.5329772609883371,0.5266615504865032,0.6887980558996722,1.0439379713433423,443,0.5237670460265991,0.009210214961738017,0.526775000274752,-0.00011344978824878726,0.7170263372080783,-0.028228281308406045,1.0618079654558676,-0.017869994112525323,game_type
670950,0.7185543210944552,0.5453757170434853,1.605493810212408,1.3012165493333019,39,0.703129905777736,0.01542441531671912,0.6297462736430586,-0.08437055659957327,1.530775967190795,0.07471784302161288,1.3476161934294866,-0.04639964409618469,game_type
670955,1.0496200998856555,0.6741756918081442,1.7556802667319644,1.3907390891129656,603,1.036479293653538,0.013140806232117441,0.6925078509177751,-0.01833215910963093,1.7268085176285433,0.028871749103421163,1.3999715234364196,-0.009232434323453997,game_type
670970,0.6364306872306792,0.5593682417513032,1.0138811771378762,1.1364063323218792,490,0.6331231723172447,0.003307514913434506,0.5678880004133431,-0.008519758662039911,1.0673902565605504,-0.053509079422674244,1.125736205776139,0.010670126545740066,game_type
670990,0.34381983525498516,0.4854241455569651,0.5555556617380514,0.9858745495164308,334,0.3255763104156704,0.01824352483931474,0.48740525064796386,-0.001981105090998747,0.5847392629251034,-0.02918360118705199,0.9748003628463867,0.011074186670044117,game_type
671096,0.8403539702519011,0.6537740103791571,1.22981695446695,1.300440814518216,1772,0.8386186418137099,0.0017353284381911305,0.6257973733484619,0.027976637030695195,1.2623598761221224,-0.032542921655172474,1.2342416834055185,0.06619913111269748,game_type
671106,0.6103950100855157,0.5988459015292491,1.0701527487349665,1.2042596063986266,1490,0.5950371432121733,0.015357866873342396,0.5819364947377822,0.016909406791466908,1.091957997834206,-0.021805249099239532,1.1741645516705008,0.030095054728125792,game_type
671109,0.7331006365423118,0.547049638944678,1.1560730739499574,1.2581609957560556,114,0.6755921916031172,0.0575084449391946,0.6101835164014409,-0.06313387745676291,1.2097105196951072,-0.05363744574514984,1.3251418883841481,-0.06698089262809259,game_type
671111,0.7531561547921811,0.7267268619478231,0.7596899800048028,1.1623159863751082,55,0.7099364641313697,0.04321969066081144,0.6580896214714612,0.06863724047636188,0.7140071430561689,0.045682836948633954,1.1359830587150628,0.02633292766004547,game_type
671131,0.6734149307449495,0.5687620970785432,1.108377728535389,1.2290659425870494,748,0.7084682652310955,-0.035053334486146004,0.5794939661759516,-0.01073186909740842,1.157291663639161,-0.048913935103771955,1.2358087472922819,-0.006742804705232475,game_type
671162,0.5184846097725826,0.6895418313407168,1.181228524605683,1.5111747356572927,3,0.5262165406819512,-0.007731930909368634,0.6366565503340174,0.052885281006699425,1.1984659104270694,-0.017237385821386342,1.396295043151411,0.1148796925058817,game_type
671212,0.5686283084067317,0.5585744331759874,0.8921582560561272,1.2044979747147777,636,0.5539945198189838,0.014633788587747887,0.5454990159598067,0.013075417216180774,0.9237558915721092,-0.03159763551598205,1.1952024639524266,0.009295510762351133,game_type
671305,0.8933339537042984,0.5976387856196133,1.6353930800258218,1.276868308024886,24,0.908530121944606,-0.015196168240307673,0.6407481539064571,-0.04310936828684386,1.539046283916061,0.09634679610976082,1.2212546083959543,0.05561369962893159,game_type
671737,0.6935718030577616,0.57179464719257,0.9813917570104558,1.186497085155022,1430,0.6577006407503434,0.03587116230741816,0.5677144906133504,0.004080156579219563,0.9885977564755076,-0.007205999465051849,1.1611510609902143,0.0253460241648078,game_type
671922,0.7479358554669284,0.6578749616224181,1.3879755060444805,1.3617851724969114,608,0.738857384497467,0.00907847096946146,0.6449753855395096,0.012899576082908482,1.4079689280045427,-0.019993421960062152,1.3028756660115475,0.05890950648536397,game_type
672282,0.4108112420536478,0.503219113979397,0.7844861656452392,1.017034414551011,611,0.4260833589228526,-0.015272116869204821,0.5201549536254949,-0.016935839646097905,0.8150599686851885,-0.030573803039949277,1.0072741462980275,0.009760268252983595,game_type
672335,0.5636717381221984,0.5318148123388566,0.7697612630294925,1.1069642864867417,240,0.5648044817835176,-0.0011327436613192132,0.548783652723325,-0.01696884038446833,0.8580708720008744,-0.08830960897138185,1.1097827202873392,-0.0028184338005974308,game_type
672391,0.7976218294230197,0.6219056387070538,1.2053896895925071,1.2557706276298064,459,0.7572273160787414,0.04039451334427835,0.5705223656655994,0.0513832730414544,1.2024742261682209,0.00291546342428628,1.1970949817536367,0.05867564587616969,game_type
672456,0.5754970140307618,0.5694871412141539,0.8831556700469085,1.1038384499146436,986,0.5770847688790517,-0.0015877548482898796,0.5554939729138764,0.013993168300277525,0.9085391865920197,-0.025383516545111173,1.0734805439933341,0.03035790592130949,game_type
672578,0.7500242220451234,0.5967948874769148,1.294566931758184,1.2110884524996375,379,0.7374907991862446,0.012533422858878818,0.6263746574502632,-0.029579769973348435,1.3086200443918488,-0.01405311263366471,1.2656337228283803,-0.05454527032874279,game_type
672582,0.6468121217547631,0.5752998348617677,1.0629053255411398,1.1353529803740245,589,0.6548971283842475,-0.008085006629484415,0.5332849262020888,0.04201490865967894,1.098744187667101,-0.0358388621259611,1.070578269449808,0.0647747109242165,game_type
672710,0.7708758790300619,0.5216476967008064,0.9403395092707885,1.0579860633962839,60,0.6533552179102213,0.11752066111984061,0.5909464254127919,-0.0692987287119855,0.9008099769151514,0.039529532355637054,1.131089141441001,-0.07310307804471705,game_type
672782,0.5078969172531969,0.6015084167823218,0.7952209201236129,1.2189046993644126,734,0.5266162684360409,-0.01871935118284407,0.5589187692816872,0.04258964750063465,0.8396941447295012,-0.04447322460588832,1.0799022326370975,0.1390024667273151,game_type
672841,0.6842575366163044,0.5763096332260138,1.1213225973973586,1.2237750917864834,525,0.720421310415393,-0.03616377379908864,0.5498764562494861,0.026433176976527695,1.1871772330330015,-0.06585463563564287,1.200587388613898,0.02318770317258534,game_type
673380,0.8658580984956326,0.46079446944324925,1.725219413963691,1.0633168898358014,118,0.8757679602703541,-0.009909861774721529,0.5694081978623105,-0.1086137284190612,1.7527277336442058,-0.027508319680514814,1.1733696263651046,-0.11005273652930314,game_type
673513,0.8013723023917892,0.5749123484970906,1.3039590763761189,1.224347060684982,527,0.8153925217840251,-0.014020219392235855,0.6120598320440691,-0.0371474835469785,1.353887950124152,-0.04992887374803323,1.2932233961735478,-0.06887633548856575,game_type
673540,0.6870193167163648,0.5647690825434052,1.1900530984995372,1.2078648575814153,599,0.6166720538042031,0.07034726291216176,0.5594586790114287,0.0053104035319765375,1.162096897494273,0.027956201005264303,1.2044892205031152,0.00337563707830002,game_type
673929,0.9466879056035359,0.6571133198703107,1.491623957927504,1.3596991742538285,716,0.9370212067477497,0.009666698855786193,0.6217514945183505,0.0353618253519602,1.5101619645696045,-0.01853800664210059,1.321372080144219,0.03832709410960944,game_type
673965,0.5180994673921457,0.5416208336492472,1.1779634720902288,1.234762234615174,3,0.5247777824518187,-0.006678315059672979,0.5289284618809995,0.012692371768247668,1.2067909206955725,-0.028827448605343697,1.210607155614331,0.024155079000843127,game_type
674285,0.7678794941921544,0.6226064287651114,1.182049303128848,1.270781007594224,298,0.7593706245012841,0.00850886969087028,0.5856147342701757,0.03699169449493567,1.206203111820687,-0.02415380869183914,1.2223461245351843,0.04843488305903976,game_type
674370,0.723133632126158,0.6212856086777515,1.2075963976757411,1.2728726559398718,915,0.749971657594132,-0.02683802546797398,0.6005864072902738,0.020699201387477717,1.2437663791836098,-0.036169981507868654,1.2406753446628311,0.03219731127704062,game_type
674384,0.7573688263041093,0.6259801103357806,1.067734188632184,1.3093652406877596,160,0.7636931968768589,-0.006324370572749594,0.6084920143860976,0.017488095949683036,1.1036610868539907,-0.035926898221806614,1.2745827553474716,0.03478248534028805,game_type
674444,0.7587977692037532,0.5533714598173314,1.2293849418311733,1.2437150433084185,347,0.7107283956186912,0.048069373585062025,0.5641809854005121,-0.010809525583180712,1.2413253098563883,-0.011940368025215031,1.2107054866004479,0.03300955670797068,game_type
674841,0.7408416700320469,0.6453006837385878,1.1172254981159604,1.2746896075618352,220,0.7186520477917778,0.022189622240269102,0.6377810765924121,0.007519607146175722,1.1384595790646634,-0.02123408094870305,1.2310473990573898,0.043642208504445446,game_type
674944,-0.22465036150194467,0.3855603856034724,0.14688643120643485,0.8661580099233064,77,-0.16788076969768798,-0.0567695918042567,0.44142114065106725,-0.05586075504759486,0.17335095023946023,-0.02646451903302538,0.9181281448972427,-0.05197013497393632,game_type
675512,0.6839031378223747,0.6273955094518048,1.0059515709672628,1.1890441260879305,417,0.7121838986778444,-0.02828076085546971,0.6106962627788601,0.016699246672944645,1.014614715028201,-0.008663144060938155,1.144551862123885,0.044492263964045486,game_type
675848,0.5133264069030148,0.5586374460543054,0.9200864345742747,1.1624979377255689,649,0.5147546547928405,-0.0014282478898257622,0.5445252687227375,0.014112177331567888,0.9363503037233072,-0.01626386914903244,1.1441564566265143,0.018341481099054535,game_type
675911,0.8161359694584811,0.6689817230310281,1.4152742776210716,1.3471993797940138,1466,0.8083751391908924,0.00776083026758867,0.6549070445795678,0.014074678451460265,1.4314085159840664,-0.01613423836299477,1.332302632551641,0.014896747242372887,game_type
676051,0.4137694555290068,0.538934808060783,0.8602793416749628,1.2174507988513008,51,0.4255808094502168,-0.011811353921210022,0.5032677647680504,0.035667043292732625,0.9140013501171133,-0.05372200844215047,1.134959162122357,0.08249163672894388,game_type
676083,0.6773329008275797,0.5804746942310931,0.958128836893259,1.1167971136368446,1036,0.6949563538721947,-0.01762345304461499,0.5762676935926467,0.004207000638446368,1.0138010078727395,-0.05567217097948052,1.0540487579547617,0.06274835568208292,game_type
676092,0.7842421563648353,0.5815948070736933,1.3956116326923047,1.2592448612250882,231,0.7992031399064027,-0.014960983541567385,0.5954027167467596,-0.013807909673066332,1.4173810972910394,-0.021769464598734745,1.2405098492099547,0.0187350120151335,game_type
676106,0.6470313086460561,0.6119012479894976,1.1686180021457973,1.189241099108144,849,0.6665864395013169,-0.01955513085526084,0.588536317380179,0.023364930609318657,1.1846284534723517,-0.01601045132655443,1.1730672808704343,0.01617381823770958,game_type
676130,0.8441662825846104,0.5983091043332843,1.3772242875369523,1.2596689336892875,536,0.8409406943099085,0.003225588274701874,0.594774639921545,0.0035344644117393242,1.393645390047433,-0.01642110251048079,1.247805028217851,0.011863905471436453,game_type
676206,0.9633773676982326,0.6296898050052726,0.9968198477169796,1.1875166081163289,5,0.7709012883302645,0.19247607936796807,0.646850113017514,-0.017160308012241443,1.0455417586925566,-0.04872191097557699,1.2799131428099235,-0.09239653469359466,game_type
676254,0.5036416649739583,0.5105356770542386,0.8188366666851451,1.0583265145389429,601,0.5301722764204326,-0.026530611446474284,0.521643313534277,-0.011107636480038319,0.8645729519950532,-0.04573628530990814,1.0662740551028929,-0.007947540563949973,game_type
676263,0.718826360806159,0.5953896561833943,0.861174035121912,1.1395045261171637,708,0.6897841643038666,0.02904219650229245,0.5811611297509749,0.014228526432419453,0.8690967265004294,-0.00792269137851731,1.112402521207198,0.027102004909965727,game_type
676282,0.13672788619313792,0.4820891719390811,0.42868834823746355,1.0683334530789985,1018,0.1590545711768571,-0.022326684983719175,0.46740759598656034,0.014681575952520731,0.49901950848402565,-0.07033116024656211,1.044450720621947,0.023882732457051414,game_type
676395,0.8217114097783076,0.6454645892383631,1.3475524301560684,1.3295922475630912,469,0.7696073777469665,0.05210403203134106,0.6201471787711244,0.025317410467238788,1.36110592934952,-0.013553499193451612,1.2912770362638497,0.038315211299241536,game_type
676428,0.5704029866773792,0.5270468605191205,0.8138489251517427,1.084451678065283,616,0.5707941179307945,-0.00039113125341527777,0.535013276044231,-0.00796641552511046,0.838697085174654,-0.024848160022911348,1.080352219220596,0.004099458844686987,game_type
676440,0.6752924402466987,0.5914429849530751,1.0014589981272957,1.1607906937052965,1967,0.6606559707549577,0.014636469491740911,0.5699490887825054,0.021493896170569737,1.0376193427619296,-0.03616034463463391,1.1369414701197333,0.023849223585563184,game_type
676467,0.3847360048452491,0.5170553871808136,0.7105807756025663,0.9855994403720115,947,0.4340930285658727,-0.04935702372062356,0.5039904765273394,0.013064910653474149,0.7612563499903754,-0.05067557438780912,0.9541832212156774,0.03141621915633408,game_type
676477,0.7785906400785907,0.6755837964747881,1.231439538440583,1.2896670863656385,601,0.7850879711359314,-0.006497331057340738,0.6539094130511672,0.021674383423620824,1.2235855261532644,0.007854012287318524,1.2588038302483646,0.03086325611727392,game_type
676508,0.8787240727304951,0.645550908577764,1.1722161461165694,1.2692353573634516,754,0.7734945407893082,0.1052295319411869,0.600270605169264,0.04528030340849998,1.119785922628998,0.05243022348757154,1.166253035634556,0.10298232172889565,game_type
676534,0.7472396098373614,0.5498947918093585,1.1331248559009353,1.181350513508983,518,0.7669048730058613,-0.019665263168499925,0.5730391513885572,-0.023144359579198692,1.1776595130649705,-0.04453465716403526,1.1628939075638496,0.01845660594513343,game_type
676571,0.8716075231547209,0.6619221436724142,1.3411645228171976,1.2760758023474332,234,0.8594602529096725,0.012147270245048358,0.6620374845500578,-0.00011534087764364376,1.3058399704048032,0.035324552412394405,1.302069288783771,-0.02599348643633781,game_type
676604,0.33749389307784766,0.5131387686491741,0.6562328100293049,0.9723985420860999,90,0.351133919847068,-0.013640026769220326,0.43359975911725746,0.07953900953191662,0.6985562536369126,-0.04232344360760776,0.9503513028763971,0.02204723920970275,game_type
676617,0.6627267450282137,0.5861432305075556,1.023064969031662,1.133433511034137,422,0.6804467194056311,-0.017719974377417347,0.6001199120179279,-0.013976681510372346,1.0305517525405934,-0.007486783508931394,1.1475915369480487,-0.014158025913911798,game_type
