pitcher_id,ti,ta,ti40,ta40,n,null_ti,excess_ti,null_ta,excess_ta,null_ti40,excess_ti40,null_ta40,excess_ta40,level
656657,0.5459532911202382,0.38886601278233685,1.272250840620184,1.0209046756282496,1,0.5409031740596335,0.005050117060604653,0.5386311116705352,-0.1497650988881984,1.0299560917540709,0.24229474886611313,1.1599364433135684,-0.13903176768531877,game_type
656671,0.5929144864673275,0.5308934405470357,1.1689415378641295,1.2309917865571065,13,0.6559339308615942,-0.06301944439426677,0.5951166363175062,-0.06422319577047053,1.3060409932717472,-0.1370994554076177,1.3004332741710558,-0.0694414876139493,game_type
656730,0.9534388665764828,0.6869684436949408,1.4362566202347604,1.3854975739953985,331,0.9346941727037987,0.01874469387268407,0.6414601723025543,0.04550827139238656,1.446314265151649,-0.010057644916888542,1.2957620226749234,0.08973555132047517,game_type
656731,0.7737970740335343,0.6396538701566457,1.2045090082049408,1.3278967304583813,860,0.7460158939117632,0.02778118012177111,0.6234619186095677,0.016191951547077976,1.2237590175132254,-0.019250009308284577,1.2880581898420258,0.0398385406163555,game_type
656756,0.807070018914468,0.6492171778372628,1.297228431843363,1.322560827264844,1228,0.7944146617585569,0.01265535715591104,0.6288341566103252,0.020383021226937692,1.3096573910273184,-0.01242895918395548,1.298957161465306,0.023603665799537987,game_type
656786,0.7515660873528658,0.6429358837136439,1.3209609252900165,1.386221666084711,38,0.8038701178040332,-0.05230403045116738,0.5802638752838587,0.06267200842978515,1.4361340445954556,-0.11517311930543905,1.2293802703195142,0.15684139576519684,game_type
656793,0.5554889708066353,0.6558477318439848,1.1405818479672563,1.3741430060248523,4,0.5718220559630018,-0.016333085156366556,0.4115652228727207,0.24428250897126413,1.3571311789292262,-0.21654933096196993,0.9577924346257279,0.41635057139912435,game_type
656794,0.5468276410443822,0.5495282726838382,0.9396517995171079,1.124948622055424,35,0.493153719790132,0.05367392125425019,0.46948807194555764,0.08004020073828055,0.9122934596011791,0.02735833991592873,0.988044186247294,0.13690443580812994,game_type
656848,0.6449429173836453,0.6324751502503555,0.954446146464344,1.0738403849298512,230,0.6274948111026505,0.017448106280994802,0.57472830161471,0.0577468486356455,0.9480456008478906,0.006400545616453424,1.0506969659841507,0.02314341894570049,game_type
656849,0.8517549028721818,0.6982669043591266,1.3982979652412115,1.359793324989666,1193,0.828232539401557,0.023522363470624752,0.6569313337908481,0.041335570568278523,1.4028612259596989,-0.004563260718487339,1.3042363426283519,0.05555698236131423,game_type
656876,0.7447389451963335,0.6427080124655913,1.1461060855709928,1.2363486670741493,246,0.763526327595806,-0.01878738239947242,0.6533272372530031,-0.01061922478741184,1.2096698648629656,-0.06356377929197277,1.2797467473296684,-0.04339808025551917,game_type
656887,0.7651924002724811,0.5968108187391824,1.2670221563489807,1.2828602944826095,229,0.7503513273341411,0.014841072938340027,0.6146373804934876,-0.017826561754305192,1.2629244128719912,0.004097743476989546,1.3142747843690012,-0.03141448988639173,game_type
656924,0.9411677522533342,0.5756511657188252,1.3828751475897416,1.1739723768390533,203,0.9209904190356032,0.020177333217730964,0.5694564115582026,0.006194754160622651,1.3955057348193158,-0.01263058722957422,1.2124096288471895,-0.03843725200813619,game_type
656945,0.6759558146268289,0.5806849624594274,1.042107225578334,1.1907547796998934,748,0.6789436376513741,-0.0029878230245452553,0.5738725808702483,0.006812381589179073,1.0800911132490274,-0.037983887670693495,1.174258739834994,0.016496039864899448,game_type
657006,0.8525443383867422,0.65016042265257,1.295822024560753,1.291586074572652,1141,0.7856418778770129,0.06690246050972926,0.5996534361832687,0.050506986469301296,1.278295941893541,0.017526082667212117,1.2555461114084456,0.03603996316420632,game_type
657024,0.7442661848169978,0.6135728438231723,1.1978700300402179,1.2195701000605934,397,0.7449747258838394,-0.0007085410668415948,0.5976266153627803,0.015946228460392065,1.211979264720816,-0.014109234680598215,1.2128628811975757,0.006707218863017728,game_type
657044,0.627159704699557,0.5966907237120087,1.0802908942654632,1.2444760886977804,521,0.6368028996446222,-0.00964319494506527,0.5997784516389543,-0.0030877279269455604,1.1193642012287532,-0.03907330696329003,1.262937029399113,-0.01846094070133253,game_type
657053,0.41750055239327394,0.5711147287635867,0.7720318165578199,1.1083466617314623,282,0.44886939551206706,-0.03136884311879312,0.5354800268732831,0.0356347018903036,0.802183071734358,-0.03015125517653805,1.046127575409583,0.06221908632187945,game_type
657097,0.6492711552855779,0.6342540739102422,1.1424543328786307,1.2901389174233537,496,0.6613090410244077,-0.012037885738829801,0.6471925445981432,-0.012938470687900994,1.1729420858393202,-0.030487752960689507,1.3078730532868252,-0.0177341358634715,game_type
657240,0.9173652938912352,0.6285584022089847,1.3645286350636323,1.2756770470897476,140,0.8341667265191139,0.08319856737212128,0.584907730709435,0.04365067149954971,1.3200614368371866,0.04446719822644574,1.2131343875791873,0.06254265951056026,game_type
657265,0.6572727001930442,0.6060554358326867,1.1576512575705742,1.1130612746083062,53,0.6385018677898362,0.018770832403207982,0.5723581102291228,0.03369732560356398,1.1130443619936565,0.04460689557691766,1.1273573739967444,-0.014296099388438233,game_type
657277,0.5922238736734391,0.5918984970289934,1.0488671248209191,1.1814977814109722,1914,0.5880742270527587,0.004149646620680403,0.5615978462942713,0.0303006507347221,1.0583018620420637,-0.009434737221144518,1.1300376726943884,0.0514601087165838,game_type
657376,0.6801604551150277,0.5403447412472856,0.8844840774835216,0.9765475468759547,849,0.6609287781919393,0.01923167692308836,0.5483863688081477,-0.00804162756086213,0.8838282596067573,0.0006558178767643863,0.988723241620451,-0.012175694744496313,game_type
657508,0.7471342474736156,0.5903356704162984,1.1038266139123267,1.213132954665085,578,0.745109117031783,0.002025130441832612,0.5881171927163835,0.0022184776999149003,1.1198347019589159,-0.016008088046589153,1.197811607889251,0.015321346775834188,game_type
657514,0.35105893569605867,0.5659997602287035,0.6158125874738578,1.0706298537534145,474,0.38169327463899416,-0.03063433894293549,0.5456921519341705,0.02030760829453293,0.6579725153770007,-0.042159927903142935,1.0556744087925722,0.014955444960842224,game_type
657571,0.6950566930731212,0.6720806325490157,1.3169489833330656,1.3538737598229393,455,0.7000471568717846,-0.004990463798663414,0.6416713645059265,0.030409268043089188,1.3218909505984535,-0.00494196726538787,1.3230994754143461,0.0307742844085932,game_type
657585,0.6180369170490202,0.6349373398584641,1.1038705002957956,1.2474629448642287,496,0.6269219400355525,-0.008885022986532265,0.6124011583784387,0.022536181480025452,1.1282360877181687,-0.02436558742237316,1.2443947902666823,0.003068154597546391,game_type
657612,0.5797770338406733,0.5434858062658935,0.9920084471275966,1.1638955952926393,397,0.570528970231412,0.009248063609261226,0.5523712315077328,-0.008885425241839329,1.0132088063936764,-0.02120035926607977,1.161162976217469,0.002732619075170417,game_type
657649,0.3941924173176028,0.46188259853952407,0.6077386078920256,0.8748695018791214,464,0.37795991051906924,0.016232506798533552,0.47624696666157473,-0.014364368122050664,0.5923964991726907,0.015342108719334946,0.8777570414744745,-0.00288753959535315,game_type
657697,0.5991733759395773,0.5720436352194095,1.1997590522939472,1.2214073868433084,84,0.6456288684459095,-0.046455492506332186,0.5951677177416762,-0.02312408252226672,1.2399929890932062,-0.04023393679925902,1.2496962343637363,-0.02828884752042793,game_type
657746,0.689448823803976,0.6326529954199188,1.3088532778544726,1.2995432124640054,1376,0.6998582516553544,-0.010409427851378439,0.6206833607282386,0.01196963469168022,1.3199966236948903,-0.011143345840417762,1.2710819448184383,0.028461267645567112,game_type
658648,0.6368108258647358,0.5982497256612423,1.0288945361084465,1.164174089391468,825,0.6348364989518441,0.0019743269128916774,0.5681242300768807,0.030125495584361617,1.0602855745875785,-0.03139103847913205,1.1074693393557158,0.05670475003575226,game_type
659275,0.5325943745346512,0.6588387717144438,0.9207366130067933,1.625901529319771,8,0.45946194353538194,0.07313243099926925,0.6862958918479289,-0.027457120133485113,0.8829915027344807,0.03774511027231264,1.3167033533487904,0.30919817597098054,game_type
660600,0.5306754100291451,0.5509829250316741,0.9971591567049719,1.2091808727050661,129,0.5345777789348172,-0.0039023689056720823,0.588123965921505,-0.037141040889830834,1.0256195195862818,-0.02846036288130993,1.255830429090294,-0.04664955638522783,game_type
660761,0.7482996159278151,0.6550828489724222,1.3026304606059693,1.2985735491569421,632,0.7394432260707436,0.00885638985707149,0.6237756531737203,0.03130719579870189,1.3061217195377217,-0.0034912589317523945,1.2308837063705809,0.06768984278636125,game_type
660813,0.5233974631971349,0.4853622265138455,1.1968366688585843,1.2942807298889325,1,0.5252148700680835,-0.001817406870948668,0.5218681953444844,-0.03650596883063889,1.0764448749165398,0.12039179394204447,1.3752360922373972,-0.08095536234846468,game_type
660825,0.7796296708462723,0.6587817705044281,1.0406384804415791,1.142398162415932,240,0.7683303988155094,0.011299272030762975,0.6126183972983261,0.046163373206101976,1.0574183068751666,-0.01677982643358744,1.0863395853023932,0.0560585771135389,game_type
660853,0.7047647724055275,0.5986722686147863,1.2636693233730005,1.269274964769331,714,0.6942911165888556,0.010473655816671923,0.598084757792083,0.0005875108227032522,1.2672946104487652,-0.003625287075764705,1.245272603692592,0.02400236107673903,game_type
660896,0.6333121152982261,0.5609565781797774,1.0505351382953871,1.2061221784998197,517,0.6317746804960948,0.00153743480213131,0.5574136109786972,0.0035429672010801605,1.054483561864358,-0.003948423568970849,1.1788904709121135,0.02723170758770621,game_type
661395,0.7942753246281637,0.6515093422538767,1.2431775731635508,1.320402038431426,502,0.7897102272920788,0.0045650973360849,0.6117701708551178,0.03973917139875893,1.2800392930871494,-0.036861719923598546,1.2455754961576482,0.07482654227377772,game_type
661403,0.5507019547341536,0.5402427396471854,1.1692993189920755,1.2144972004517014,583,0.5554980011299798,-0.004796046395826203,0.5443760082456894,-0.004133268598504047,1.189696083864283,-0.02039676487220743,1.1843993740691072,0.030097826382594173,game_type
661527,0.789118659347404,0.6480005959768519,1.3185907090130493,1.3141886082192369,481,0.815179098567069,-0.026060439219665055,0.6565586979874364,-0.00855810201058449,1.3356363290331472,-0.017045620020097907,1.2960554052726505,0.01813320294658638,game_type
661563,0.644140810501334,0.5849187903669079,1.0205760391514207,1.1901028758253223,1826,0.6478215336402141,-0.0036807231388801265,0.5849988724569157,-8.008209000787136e-05,1.042285919033675,-0.021709879882254368,1.1703779655322086,0.01972491029311363,game_type
662253,0.749955146449481,0.6264706279668513,1.3761317993329936,1.3115873149236368,488,0.7367150263073262,0.01324012014215481,0.6116016675665621,0.014868960400289177,1.3822912199229804,-0.006159420589986864,1.2952735817810372,0.01631373314259954,game_type
663158,0.6006355803471369,0.5857455150190866,1.265371929490922,1.2805207638346778,581,0.6111141141752342,-0.01047853382809727,0.5754441456830661,0.010301369336020438,1.3119486294179987,-0.04657669992707669,1.2736444009906691,0.006876362844008721,game_type
663321,0.4486259460005447,0.541913068768647,0.9796029417097306,1.1525795741158695,49,0.4992126733688433,-0.05058672736829861,0.5544336802052956,-0.012520611436648621,1.0877007977700168,-0.10809785606028621,1.1589328148562332,-0.006353240740363697,game_type
663362,0.3504000021581574,0.4819620604682394,0.7811076952523467,1.0354423996496593,559,0.3973020407774504,-0.046902038619292985,0.4817040151788921,0.0002580452893473084,0.8464314404089602,-0.06532374515661354,1.0008766954091861,0.03456570424047323,game_type
663372,0.689594474608743,0.6067145978927394,1.1172172708878882,1.2639580908028338,1711,0.6969978734941111,-0.007403398885368118,0.5919704037718457,0.014744194120893672,1.1408479735940602,-0.023630702706171958,1.2257169876741316,0.038241103128702214,game_type
663423,0.6231486776856606,0.5948218557910481,0.8490428145600116,1.0175486053289124,433,0.6545797216453549,-0.031431043959694316,0.5905449551844028,0.0042769006066453175,0.9071272264372036,-0.05808441187719193,1.0081424954352176,0.009406109893694836,game_type
663432,0.8048851571736326,0.6155316738357027,1.4474153841773116,1.3143214020941347,611,0.8117935420715129,-0.00690838489788026,0.6243858105703366,-0.008854136734633866,1.5040864717195348,-0.056671087542223164,1.3367306435228792,-0.022409241428744453,game_type
663436,0.7515439340983436,0.646471557990739,1.241094228682945,1.2687975108644542,571,0.7365974295344111,0.014946504563932539,0.6432586154949164,0.0032129424958226016,1.230271261267059,0.010822967415885953,1.2829609778595468,-0.014163466995092522,game_type
663460,0.7042555637149703,0.5844855488817693,1.0388512218679589,1.198116430873434,277,0.6935472044909453,0.010708359224025021,0.556327542880745,0.02815800600102425,1.0354101919517211,0.0034410299162377367,1.1748946407296694,0.023221790143764576,game_type
663462,0.4890547693339191,0.5730660254068896,1.0170935502164926,1.2897570952832154,20,0.4852055874351291,0.0038491818987900217,0.5982426722566667,-0.025176646849777162,1.0319847079975426,-0.01489115778104999,1.2572029505244673,0.03255414475874807,game_type
663465,0.38349773368699636,0.5750005308044758,0.8383912168218984,1.1411098885801103,222,0.40160110956728085,-0.01810337588028449,0.5237310130477402,0.051269517756735605,0.8640669625141904,-0.025675745692291918,1.0566356280252758,0.08447426055483453,game_type
663474,0.336504846899071,0.5751478383676293,0.6319733228335758,1.1685911856107345,879,0.3793390002579799,-0.04283415335890889,0.5632550454033385,0.0118927929642908,0.705928411544098,-0.07395508871052225,1.14772220050782,0.02086898510291446,game_type
663485,0.6735423876522987,0.6005677883309094,1.2283806462074867,1.2423814787480536,571,0.7000233914651713,-0.02648100381287266,0.6050665023944163,-0.004498714063506881,1.2613926816774386,-0.033012035469951906,1.2300688533268527,0.012312625421200929,game_type
663531,0.7522196477553929,0.6287624204484179,1.2117715968683784,1.1989777322768596,285,0.6844828600798967,0.06773678767549618,0.6354149402925886,-0.006652519844170701,1.2037017716259515,0.008069825242426942,1.2059121462048743,-0.006934413928014749,game_type
663542,0.5748517273902789,0.569907702086783,0.9079670493215211,1.1244065389035232,492,0.6073130631455631,-0.032461335755284204,0.5777953767167151,-0.007887674629932118,0.9690402026299825,-0.061073153308461414,1.1287722660851924,-0.004365727181669277,game_type
663546,0.641265759323146,0.5988277997641069,1.1811380400633127,1.212793696613171,643,0.6529684899193212,-0.011702730596175215,0.6060049204408223,-0.007177120676715387,1.2011081961979722,-0.019970156134659467,1.1948764206994444,0.017917275913726494,game_type
663554,0.7506487118261342,0.6510746800946697,1.0887372936705129,1.2200952968333676,1163,0.74670591762928,0.003942794196854282,0.615244605248182,0.0358300748464877,1.1162861702285813,-0.02754887655806848,1.1865529658334735,0.03354233099989412,game_type
663559,0.7193204807946626,0.6181874212771512,1.1721969133814596,1.3030205655916896,1387,0.7079344141502156,0.011386066644446968,0.5810365663526345,0.03715085492451675,1.2006149169281617,-0.028418003546702097,1.2339294748078113,0.0690910907838782,game_type
663562,0.7784991345695618,0.7027743240553643,1.098260082379991,1.3525717359535911,151,0.7677145314566364,0.010784603112925395,0.6432205886786747,0.05955373537668962,1.1522304826550782,-0.05397040027508715,1.2626956347374196,0.08987610121617151,game_type
663567,0.5355432438262695,0.5526374435467044,0.9993378299913604,1.1645024063651797,592,0.5263711822061521,0.009172061620117411,0.536035598804085,0.016601844742619387,1.0294453878318175,-0.030107557840457044,1.1332140238652813,0.031288382499898404,game_type
663568,0.6152054999256392,0.5976465500146981,1.0069762561775357,1.2091192556771266,406,0.6800580343889099,-0.06485253446327066,0.5920067234504536,0.005639826564244554,1.0809227778758719,-0.07394652169833615,1.171876842874959,0.03724241280216756,game_type
663574,0.6903296468989115,0.6375628237108127,0.9876314139680944,1.2657806212437186,293,0.6275147513814362,0.06281489551747532,0.6014228560681841,0.03613996764262861,0.9756595683459561,0.011971845622138266,1.1803915567018783,0.08538906454184025,game_type
663623,0.5457190759450516,0.5779018146279654,0.9820370284746625,1.166391573889386,1765,0.5564938093316403,-0.01077473338658863,0.565348715512634,0.012553099115331423,1.030558668305551,-0.04852163983088853,1.146690782177175,0.019700791712210952,game_type
663687,0.3938454599052044,0.4914372808815944,0.8358475265613323,0.9930961256582136,682,0.3788376126987793,0.015007847206425118,0.496360845833227,-0.0049235649516325974,0.8248771131491293,0.010970413412203062,0.9792742212808432,0.013821904377370409,game_type
663704,0.7566592838786347,0.5779846663991146,0.990047126465889,1.2020361102103438,487,0.7566787119004756,-1.9428021840961485e-05,0.5943640602813829,-0.01637939388226828,1.0316520514388439,-0.04160492497295487,1.1893395417143757,0.012696568495968119,game_type
663738,0.8762998051196833,0.6395443380951327,1.383608181455445,1.318632076523006,339,0.8028452407474391,0.07345456437224418,0.615352885986975,0.02419145210815765,1.3369665668488262,0.046641614606618864,1.2545326556430798,0.06409942087992615,game_type
663765,0.5150077901395208,0.5549593605464821,0.938866204572584,1.1312545512767944,343,0.5525519858864554,-0.03754419574693457,0.5610108480677083,-0.006051487521226195,0.9900505283002861,-0.0511843237277021,1.1518946127248408,-0.02064006144804642,game_type
663767,0.5423596758344994,0.7835103896190687,1.229212551212473,2.0319998371859187,2,0.532533232358842,0.00982644347565742,0.7213977363594795,0.06211265325958926,1.200509456084926,0.028703095127546874,1.7980048553543073,0.23399498183161138,game_type
663773,0.7754278570726879,0.6207805724436173,1.2302754597958148,1.2482217350925557,435,0.7282254635344816,0.04720239353820632,0.5856395973139766,0.03514097512964065,1.2294272614855584,0.0008481983102563984,1.1874683642839394,0.060753370808616314,game_type
663776,0.5938436166501245,0.5672079000395159,0.9353728145778517,1.1832130916847066,1036,0.5927110422731391,0.0011325743769854402,0.5638355869070266,0.003372313132489313,0.9888160623872276,-0.05344324780937593,1.1690102732379841,0.014202818446722443,game_type
663855,0.5560359815716656,0.5716817687896313,0.9051056710310268,1.1337763171133457,1201,0.5525201158090831,0.0035158657625824485,0.5436483128052017,0.028033455984429634,0.9332373239582136,-0.02813165292718678,1.1147684346012636,0.019007882512082075,game_type
663878,0.707464923910786,0.5976165964595446,1.1101694674782692,1.2350951053656465,578,0.67802458346175,0.029440340449035984,0.5842750195099492,0.013341576949595368,1.1127351669713366,-0.002565699493067397,1.2048343635796113,0.030260741786035217,game_type
663893,0.8172814975009177,0.6150655654488942,1.440388636429312,1.2640177977962632,380,0.8188680668772473,-0.0015865693763296163,0.5866680816538061,0.028397483795088108,1.4193126198433348,0.02107601658597713,1.274898919675407,-0.010881121879143807,game_type
663903,0.7507849502320315,0.6466460897457434,1.1564176286973926,1.2776950091450596,1990,0.7370382712826327,0.01374667894939885,0.6114031147185373,0.03524297502720619,1.1821984790246283,-0.02578085032723565,1.2204857036111916,0.05720930553386805,game_type
663941,0.8619566237328519,0.556895262525179,1.0517321832821138,1.14785544200113,112,0.7435374087008917,0.11841921503196018,0.557898673110784,-0.0010034105856050468,1.0744774628317373,-0.022745279549623465,1.0854228706875193,0.062432571313610685,game_type
663947,0.6443706903148771,0.5558936733587031,1.0376429788718806,1.1835983149945917,761,0.657225128782487,-0.012854438467609808,0.5816821356933556,-0.025788462334652484,1.0784083274201748,-0.04076534854829417,1.2142060573986155,-0.030607742404023863,game_type
663969,0.4189571709714346,0.5149458872850546,0.7389133039193391,1.0354175135407726,340,0.4315753867108172,-0.012618215739382599,0.4981626341665586,0.016783253118496044,0.7486888374131263,-0.009775533493787236,0.9648219048440163,0.0705956086967563,game_type
663978,0.6605588248151487,0.6619418713046442,0.9760950726620797,1.2174283127253775,935,0.6519223660164897,0.008636458798659041,0.6180671310926936,0.04387474021195059,0.9968988279758636,-0.020803755313783867,1.1548802287040005,0.06254808402137702,game_type
663989,0.5307683908828281,0.5459555422904395,1.0033333453440352,1.1550233024202765,52,0.5407326315824851,-0.009964240699656957,0.4883792118238535,0.057576330466586,1.106478725251336,-0.10314537990730077,1.0899460723212295,0.06507723009904698,game_type
663992,0.8600298575694558,0.6098889238468451,1.4339932269649225,1.3103599771736119,241,0.8512644895384692,0.008765368030986598,0.6478382886080865,-0.03794936476124133,1.459338207907516,-0.02534498094259341,1.3401297257465843,-0.029769748572972432,game_type
664076,0.7670102438375712,0.6011105648970188,1.1970316013910245,1.2188332667227264,527,0.7825675022261358,-0.015557258388564588,0.6306016169895673,-0.029491052092548542,1.254725989233494,-0.05769438784246961,1.2476630355204776,-0.028829768797751232,game_type
664079,0.4942023159606839,0.5152757928283352,1.041955972689323,1.1035262787346785,62,0.5492203764568209,-0.055018060496136945,0.5106764629987122,0.004599329829623078,1.1520239840646964,-0.11006801137537336,1.128035650857842,-0.02450937212316351,game_type
664126,0.04519348357670049,0.4097904190796793,0.29443827799563965,0.8900603025446113,403,0.03571041207215133,0.009483071504549162,0.44839252529048745,-0.038602106210808174,0.32477221173794374,-0.030333933742304087,0.9307097822797139,-0.04064947973510258,game_type
664129,0.6803772469336877,0.5694725922207469,1.269485439617398,1.1621438705496072,56,0.7055816700097427,-0.02520442307605497,0.5514941140604949,0.017978478160252,1.3111822357424856,-0.04169679612508759,1.1804461243915578,-0.01830225384195061,game_type
664192,0.8423547474266702,0.49486712966570556,1.1030727745611282,1.0224147592398924,47,0.7876724057510641,0.05468234167560604,0.5237447124358707,-0.028877582770165167,1.0845072760023255,0.01856549855880263,1.0536658525996518,-0.031251093359759397,game_type
664208,0.8775058949262812,0.6725646185505971,1.113058736725557,1.2215249895703095,532,0.834042704569629,0.04346319035665214,0.662420810989218,0.010143807561379115,1.131489340714509,-0.01843060398895191,1.229418173736218,-0.007893184165908451,game_type
664285,0.4372823452907044,0.5201298022667202,0.7655082394833148,0.9860366272085174,1660,0.44102767011595306,-0.0037453248252486415,0.4950135142833026,0.02511628798341764,0.788439107399465,-0.022930867916150177,0.9486430161881167,0.03739361102040062,game_type
664299,0.9044589133685788,0.7077183719524366,1.455095140656552,1.3256131850824615,377,0.9083615898914745,-0.003902676522895776,0.655357870157587,0.052360501794849634,1.459526229503108,-0.004431088846555964,1.2513284024973665,0.07428478258509497,game_type
664350,0.5095328411798189,0.5438986484401569,0.8757534337176651,1.1539447761176818,358,0.5114867404641379,-0.001953899284318994,0.539532976618786,0.004365671821370931,0.9161123096137627,-0.040358875896097546,1.119487580334742,0.03445719578293982,game_type
664351,0.6679970967925993,0.6359421731518697,1.4308553971848026,1.3520156385156288,8,0.698571983978469,-0.030574887185869648,0.6077045173283165,0.028237655823553198,1.5158033351693359,-0.08494793798453326,1.424291841943822,-0.07227620342819319,game_type
664747,0.8964707192614743,0.6498731916898023,1.5649722130424433,1.4422836660196396,610,0.9042265829154819,-0.0077558636540076,0.640876240049257,0.008996951640545259,1.591852412901204,-0.026880199858760667,1.3945863587974563,0.04769730722218335,game_type
664776,0.8112476106709973,0.6288821026632235,1.112085380609397,1.2331521409258208,407,0.8205427018187068,-0.009295091147709544,0.5747369442891405,0.05414515837408307,1.1424594619568835,-0.030374081347486426,1.1782091626936242,0.054942978232196626,game_type
664849,0.4600502275258547,0.5871647904919285,0.6950133416426294,1.0187870340003433,392,0.5225245077328647,-0.06247428020701001,0.5386495236914894,0.04851526680043905,0.7567699102734586,-0.061756568630829234,0.9736813710553666,0.045105662944976754,game_type
664854,0.7872230683742355,0.6089941978243549,1.2533699665275149,1.2592545140028206,506,0.7300638179657247,0.057159250408510776,0.5945158940043683,0.014478303819986604,1.2053768907826543,0.04799307574486056,1.2391900034923546,0.020064510510465983,game_type
664875,0.44626997320700285,0.5403667551215106,0.6430624255636199,1.11054757221994,652,0.5056547400100666,-0.05938476680306376,0.5600444262273823,-0.019677671105871708,0.7398954262451027,-0.09683300068148282,1.1180054513052327,-0.007457879085292607,game_type
665152,0.5304290762620922,0.6096337592650862,0.9828168534409296,1.200287789274006,1351,0.5392643449263754,-0.008835268664283191,0.5833022347727437,0.02633152449234255,1.035856524542809,-0.05303967110187946,1.1549138447408043,0.04537394453320176,game_type
665620,0.7158984216654642,0.6367101521049269,0.9677781084301071,1.144202910885141,162,0.7632222038052224,-0.047323782139758186,0.5864723897843196,0.05023776232060728,1.0076693388092857,-0.03989123037917852,1.0974626998442516,0.046740211040889434,game_type
665622,0.8162417566918404,0.5846461252336475,1.0673115681578158,1.146866312924321,476,0.8216720047025526,-0.005430248010712235,0.5725123647160714,0.012133760517576087,1.1030108947283157,-0.0356993265704999,1.087398154527973,0.059468158396348114,game_type
665625,0.644583228015322,0.5514940691610866,0.9487485393291397,1.1601921574893508,443,0.6690700497900273,-0.024486821774705292,0.5389269412922093,0.01256712786887726,0.9934640095826248,-0.0447154702534851,1.1476599165933847,0.012532240895966051,game_type
665795,0.5501195733734896,0.6159250953203579,1.029709052423658,1.2280870187968262,1142,0.5504814125349016,-0.0003618391614119698,0.587624286494322,0.028300808826035917,1.050805874182071,-0.021096821758412876,1.16402240876185,0.06406461003497621,game_type
665871,0.6558839826820625,0.6160692556160896,1.2121502412444032,1.1977691241702046,1521,0.6686416033122603,-0.012757620630197808,0.5956261112134377,0.020443144402651936,1.242330246040104,-0.03018000479570082,1.1705766359492393,0.027192488220965316,game_type
665896,0.4815401933143859,0.5720811414307361,0.8212130236235535,1.2096840343390334,165,0.5051465233507485,-0.02360633003636259,0.5687774159770971,0.003303725453638995,0.9178551228437831,-0.0966420992202296,1.159221475523634,0.050462558815399294,game_type
666129,0.7152998564834339,0.6251011255648625,1.2710195055445102,1.2349091737761113,367,0.6877836610833364,0.02751619540009742,0.6106646730233963,0.014436452541466194,1.247102607011734,0.023916898532776232,1.234888797223083,2.0376553028222943e-05,game_type
666142,0.6406647794379275,0.6041962072571642,1.0016993430267358,1.1915949211445913,2153,0.6471925287582506,-0.006527749320323073,0.5817349521515438,0.02246125510562036,1.027644138371978,-0.0259447953452423,1.140564368002808,0.0510305531417834,game_type
666157,0.8049460161210855,0.6234082261937742,1.2704475800058266,1.2919437187699911,1196,0.7894095258052147,0.015536490315870788,0.6077116399674994,0.01569658622627479,1.2610070737929169,0.009440506212909705,1.251831628382968,0.040112090387023125,game_type
666159,0.09459364503606785,0.4964433804007143,0.31188641981789067,0.9855847057930825,221,0.14568266368109073,-0.05108901864502288,0.4729923481469473,0.02345103225376699,0.40007407401969536,-0.08818765420180469,0.9214096166907122,0.06417508910237035,game_type
666171,0.8675365699905502,0.6859598995120992,1.2316380886801632,1.2295202172524848,82,0.8570128923640502,0.010523677626499972,0.6539932518845737,0.031966647627525546,1.2197454056862582,0.011892682993905002,1.1742252216091236,0.05529499564336127,game_type
666200,0.7700054585397379,0.6314778676764226,1.3757143567453685,1.286229278435895,722,0.6973770379309018,0.07262842060883612,0.6102020511826549,0.02127581649376764,1.309007083215637,0.06670727352973138,1.2617198615831806,0.02450941685271446,game_type
666201,0.6528340563543544,0.5373522086861022,1.0443943096067123,1.1684853065304848,268,0.6169548046411734,0.03587925171318107,0.5322889659749878,0.0050632427111144684,1.0624909459026484,-0.018096636295936053,1.131502307200972,0.03698299932951277,game_type
666204,0.6661595564998031,0.5323704906607831,1.0077404431663075,1.1463709154509354,254,0.6627371867211922,0.0034223697786108787,0.5461548337521179,-0.013784343091334805,1.0208279859055926,-0.01308754273928514,1.1433647383332852,0.003006177117650166,game_type
666205,0.542908192747383,0.5618382386462876,1.0418538361668246,1.2133617165087678,427,0.5808436638961518,-0.03793547114876883,0.5629017853904352,-0.0010635467441476587,1.0707678419100635,-0.02891400574323888,1.1964479946023479,0.016913721906419932,game_type
666207,0.49210401496627404,0.505831089072365,1.03150258286601,1.2546256307984704,31,0.4947342968454841,-0.00263028187921005,0.5388159942350225,-0.03298490516265751,1.0852740370670955,-0.05377145420108542,1.2271190147038564,0.027506616094614023,game_type
666214,0.7910982785787368,0.6296654174031804,1.091653589296159,1.206673636698258,789,0.7803342298663716,0.010764048712365248,0.602393088726584,0.027272328676596347,1.113037530691455,-0.02138394139529609,1.182571789455226,0.024101847243032104,game_type
666215,0.5161769182876217,0.5137180888259786,1.1601046707921039,1.252437391146083,27,0.5219223606508374,-0.005745442363215725,0.5138053005255129,-8.72116995342953e-05,1.181757586940846,-0.021652916148742207,1.23072452830468,0.02171286284140317,game_type
